ID_ESTACION,FECHA,PREC,TMAX,TMIN,TMED,VMAX,VDIR,VMED,DMED,RAD,HUM,ETO,EVA,ID_ESTACION,ID_ESTADO,NOMBRE,ACTIVO
"860149","04.07.2016","0.29999999999999999","27.800000000000001","12.5","19.329999999999998","8.4000000000000004","134.19999999999999","4.1500000000000004","114.59999999999999","439.73000000000002","66.939999999999998","3.7999999999999998","4.5199999999999996","860149","21","CENID","0"
"860149","05.07.2016","9.6999999999999993","28.600000000000001","12.9","19.329999999999998","10.800000000000001","49.299999999999997","4.04","69.099999999999994","489.05000000000001","73.189999999999998","4.5999999999999996","4.6500000000000004","860149","21","CENID","0"
"860149","06.07.2016","31.5","26.600000000000001","13.4","18.289999999999999","20.800000000000001","150.59999999999999","3.6699999999999999","81.200000000000003","458.23000000000002","79.","3.7999999999999998","4.1699999999999999","860149","21","CENID","0"
"860149","07.07.2016","12.800000000000001","28.","11.699999999999999","18.18","11.199999999999999","8.6999999999999993","3.3599999999999999","269.","606.28999999999996","81.159999999999997","4.9000000000000004","5.1100000000000003","860149","21","CENID","0"
"860149","08.07.2016","0.10000000000000001","28.699999999999999","12.5","19.84","12.5","60.299999999999997","4.46","48.5","594.10000000000002","70.290000000000006","5.5999999999999996","5.5199999999999996","860149","21","CENID","0"
"860149","09.07.2016","0.","28.199999999999999","13.1","20.210000000000001","12.1","55.5","4.6299999999999999","61.600000000000001","559.83000000000004","66.719999999999999","5.5999999999999996","5.4199999999999999","860149","21","CENID","0"
"860149","10.07.2016","0.","27.699999999999999","12.6","19.829999999999998","10.1","78.299999999999997","4.5300000000000002","54.299999999999997","533.59000000000003","68.010000000000005","5.2999999999999998","5.1399999999999997","860149","21","CENID","0"
"860149","11.07.2016","6.2000000000000002","27.399999999999999","13.4","18.699999999999999","9.0999999999999996","221.40000000000001","3.6400000000000001","79.200000000000003","532.89999999999998","76.900000000000006","4.2000000000000002","4.7199999999999998","860149","21","CENID","0"
"860149","12.07.2016","3.2999999999999998","18.100000000000001","14.5","15.779999999999999","10.6","106.59999999999999","3.1000000000000001","83.","132.63999999999999","91.329999999999998","0.69999999999999996","1.1899999999999999","860149","21","CENID","0"
"860149","13.07.2016","0.","26.300000000000001","11.6","18.43","11.5","80.299999999999997","4.9199999999999999","77.400000000000006","569.94000000000005","73.930000000000007","5.2999999999999998","5.2800000000000002","860149","21","CENID","0"
"860149","14.07.2016","0.","26.199999999999999","13.6","19.260000000000002","12.1","45.200000000000003","4.6900000000000004","68.5","471.08999999999997","71.459999999999994","4.2999999999999998","4.71","860149","21","CENID","0"
"860149","15.07.2016","0.69999999999999996","25.5","15.300000000000001","19.530000000000001","7.4000000000000004","59.899999999999999","3.3999999999999999","116.8","398.66000000000003","68.489999999999995","3.3999999999999999","4.1699999999999999","860149","21","CENID","0"
"860149","16.07.2016","0.80000000000000004","26.5","10.9","17.91","13.800000000000001","75.900000000000006","4.5300000000000002","81.099999999999994","463.92000000000002","72.950000000000003","4.2000000000000002","4.5099999999999998","860149","21","CENID","0"
"860149","17.07.2016","0.","25.300000000000001","10.4","18.109999999999999","13.300000000000001","97.5","5.0300000000000002","85.799999999999997","511.54000000000002","71.620000000000005","4.5","4.9100000000000001","860149","21","CENID","0"
"860149","18.07.2016","0.","25.899999999999999","13.1","19.34","12.9","27.","5.4800000000000004","61.899999999999999","517.05999999999995","66.","5.0999999999999996","5.2300000000000004","860149","21","CENID","0"
"860149","19.07.2016","0.","25.899999999999999","11.9","19.050000000000001","13.9","17.199999999999999","6.9100000000000001","61.100000000000001","557.50999999999999","63.890000000000001","5.5999999999999996","5.75","860149","21","CENID","0"
"860149","20.07.2016","0.","24.100000000000001","13.1","18.18","13.800000000000001","34.100000000000001","7.2999999999999998","65.200000000000003","435.07999999999998","68.760000000000005","3.8999999999999999","4.6900000000000004","860149","21","CENID","0"
"860149","21.07.2016","0.20000000000000001","24.600000000000001","13.","18.280000000000001","10.1","35.","5.5199999999999996","51.5","323.56999999999999","71.099999999999994","2.8999999999999999","3.6699999999999999","860149","21","CENID","0"
"860149","22.07.2016","1.","26.399999999999999","14.1","19.460000000000001","13.300000000000001","2.5","5.1699999999999999","36.899999999999999","528.76999999999998","71.700000000000003","4.9000000000000004","5.0800000000000001","860149","21","CENID","0"
"860149","23.07.2016","14.4","26.699999999999999","11.300000000000001","16.829999999999998","13.4","192.5","3.98","78.","527.95000000000005","83.950000000000003","3.8999999999999999","4.5599999999999996","860149","21","CENID","0"
"860149","24.07.2016","0.69999999999999996","27.399999999999999","11.199999999999999","18.379999999999999","9.3000000000000007","110.5","3.46","75.900000000000006","542.88","77.150000000000006","5.","4.8799999999999999","860149","21","CENID","0"
"860149","25.07.2016","0.","27.300000000000001","11.9","19.629999999999999","11.","70.5","4.9100000000000001","54.600000000000001","613.34000000000003","69.","5.7000000000000002","5.7400000000000002","860149","21","CENID","0"
"860149","26.07.2016","0.","28.","12.","19.579999999999998","10.699999999999999","54.399999999999999","4.1399999999999997","43.200000000000003","489.56999999999999","67.069999999999993","4.7000000000000002","4.9199999999999999","860149","21","CENID","0"
"860149","27.07.2016","0.","27.5","12.6","19.43","12.699999999999999","72.900000000000006","4.4299999999999997","71.900000000000006","553.98000000000002","68.709999999999994","4.9000000000000004","5.25","860149","21","CENID","0"
"860149","28.07.2016","5.5","26.399999999999999","13.300000000000001","17.620000000000001","14.699999999999999","100.40000000000001","3.8900000000000001","358.","404.23000000000002","77.200000000000003","3.2000000000000002","3.8900000000000001","860149","21","CENID","0"
"860149","29.07.2016","0.","26.399999999999999","12.800000000000001","19.07","12.1","46.600000000000001","4.5700000000000003","43.5","598.46000000000004","72.","5.4000000000000004","5.4500000000000002","860149","21","CENID","0"
"860149","30.07.2016","0.80000000000000004","24.5","13.699999999999999","19.079999999999998","13.300000000000001","337.89999999999998","5.21","34.600000000000001","392.75","70.040000000000006","3.3999999999999999","4.1699999999999999","860149","21","CENID","0"
"860149","31.07.2016","0.","24.5","11.1","17.550000000000001","12.9","64.599999999999994","4.4900000000000002","48.200000000000003","401.75999999999999","75.189999999999998","3.5","4.","860149","21","CENID","0"
"860149","01.09.2016","1.","16.","16.","16.","12.4","37.899999999999999","5.04","65.599999999999994","322.01999999999998","80.310000000000002",,"3.25","860149","21","CENID","0"
"860149","02.09.2016","0.10000000000000001","16.","15.300000000000001","15.640000000000001","12.5","36.100000000000001","5.7599999999999998","52.","546.46000000000004","74.819999999999993",,"5.54","860149","21","CENID","0"
"860149","03.09.2016","0.","16.","12.6","14.470000000000001","11.5","62.100000000000001","5.6699999999999999","52.899999999999999","483.51999999999998","73.299999999999997","0.20000000000000001","5.0300000000000002","860149","21","CENID","0"
"860149","04.09.2016","10.6","16.","13.6","15.17","8.","17.899999999999999","3.7999999999999998","28.100000000000001","218.28999999999999","85.269999999999996",,"2.4500000000000002","860149","21","CENID","0"
"860149","05.09.2016","51.299999999999997","16.","14.4","15.34","8.","137.","3.52","43.5","329.37","83.849999999999994",,"3.48","860149","21","CENID","0"
"860149","06.09.2016","13.300000000000001","15.9","14.699999999999999","15.17","12.","47.5","4.3099999999999996","33.799999999999997","472.79000000000002","83.150000000000006",,"4.8499999999999996","860149","21","CENID","0"
"860149","07.09.2016","0.","15.699999999999999","12.","13.98","8.8000000000000007","58.600000000000001","3.8999999999999999","41.100000000000001","533.57000000000005","77.359999999999999","0.10000000000000001","5.5499999999999998","860149","21","CENID","0"
"860149","08.09.2016","0.","16.","10.1","13.08","10.4","1.3","3.9900000000000002","84.599999999999994","608.38","70.239999999999995","0.20000000000000001","6.4100000000000001","860149","21","CENID","0"
"860149","09.09.2016","0.","16.","8.9000000000000004","11.73","12.4","59.799999999999997","3.5099999999999998","106.7","598.79999999999995","71.090000000000003","0.29999999999999999","6.3399999999999999","860149","21","CENID","0"
"860149","10.09.2016","0.","15.9","9.1999999999999993","11.880000000000001","11.6","67.","4.1699999999999999","69.","587.61000000000001","72.120000000000005","0.59999999999999998","6.3799999999999999","860149","21","CENID","0"
"860149","11.09.2016","0.","15.9","10.199999999999999","12.720000000000001","8.","9.6999999999999993","3.8700000000000001","89.400000000000006","496.06","72.209999999999994","0.10000000000000001","5.5800000000000001","860149","21","CENID","0"
"860149","12.09.2016","0.","15.6","10.800000000000001","12.66","8.0999999999999996","56.600000000000001","3.4300000000000002","5.7000000000000002","590.84000000000003","67.780000000000001","0.20000000000000001","6.5899999999999999","860149","21","CENID","0"
"860149","13.09.2016","0.","15.800000000000001","11.","12.74","12.","68.400000000000006","4.0899999999999999","79.099999999999994","584.41999999999996","70.530000000000001","0.20000000000000001","6.4500000000000002","860149","21","CENID","0"
"860149","14.09.2016","0.","15.6","11.300000000000001","13.43","10.","48.299999999999997","4.8799999999999999","58.5","590.59000000000003","71.180000000000007","0.20000000000000001","6.5599999999999996","860149","21","CENID","0"
"860149","15.09.2016","0.","15.699999999999999","9.4000000000000004","12.32","10.800000000000001","12.6","4.8899999999999997","71.5","605.63","68.260000000000005","0.20000000000000001","6.7400000000000002","860149","21","CENID","0"
"860149","16.09.2016","0.","15.199999999999999","9.6999999999999993","11.710000000000001","10.9","37.399999999999999","4.3200000000000003","356.30000000000001","553.80999999999995","71.","0.20000000000000001","6.2300000000000004","860149","21","CENID","0"
"860149","17.09.2016","0.10000000000000001","16.","13.800000000000001","14.789999999999999","12.","11.5","4.8200000000000003","39.799999999999997","496.54000000000002","73.579999999999998",,"5.5800000000000001","860149","21","CENID","0"
"860149","18.09.2016","0.","16.","14.9","15.49","10.800000000000001","15.1","4.3200000000000003","49.","528.19000000000005","70.140000000000001",,"5.9299999999999997","860149","21","CENID","0"
"860149","19.09.2016","0.","15.6","12.699999999999999","13.66","11.4","345.39999999999998","4.9400000000000004","56.399999999999999","490.16000000000003","71.040000000000006",,"5.5700000000000003","860149","21","CENID","0"
"860149","20.09.2016","0.","16.","12.800000000000001","14.619999999999999","13.800000000000001","54.200000000000003","5.4000000000000004","36.5","436.","71.980000000000004",,"4.9400000000000004","860149","21","CENID","0"
"860149","21.09.2016","0.","15.699999999999999","13.199999999999999","14.48","12.4","358.5","5.3899999999999997","60.299999999999997","475.06","71.709999999999994","0.10000000000000001","5.3300000000000001","860149","21","CENID","0"
"860149","22.09.2016","15.","15.5","8.9000000000000004","12.08","10.4","3.6000000000000001","4.1299999999999999","96.200000000000003","583.05999999999995","77.25","0.20000000000000001","6.1500000000000004","860149","21","CENID","0"
"860149","23.09.2016","6.7000000000000002","15.800000000000001","12.1","13.789999999999999","11.5","209.30000000000001","3.2999999999999998","98.200000000000003","452.72000000000003","86.420000000000002","0.40000000000000002","4.7000000000000002","860149","21","CENID","0"
"860149","24.09.2016","0.10000000000000001","16.","13.800000000000001","14.67","10.","62.399999999999999","3.1000000000000001","304.19999999999999","459.33999999999997","82.280000000000001","0.10000000000000001","4.8399999999999999","860149","21","CENID","0"
"860149","25.09.2016","0.10000000000000001","16.","14.4","15.050000000000001","8.6999999999999993","325.69999999999999","3.2000000000000002","80.799999999999997","373.13","80.319999999999993",,"4.0999999999999996","860149","21","CENID","0"
"860149","26.09.2016","0.","15.699999999999999","13.199999999999999","14.279999999999999","11.5","51.200000000000003","4.6100000000000003","43.799999999999997","378.12","78.049999999999997",,"4.21","860149","21","CENID","0"
